group,category,"report begin date","report end date","published date","market location name","market location city","market location state",commodity,"market type","market type category","slug id","slug name","report title","final ind",community,region,"sale Type",application,freight,quality,grade,"other Grades","price Unit","lot Desc",organic,origin,package,"volume Unit","price min","price max","mostly low price","mostly high price","report narrative","commodity narrative","secondary source info",methodology
Blue,"Hard Products",09/23/2019,09/23/2019,"09/25/2019 09:55:01",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.64,5.23,,,N/A,"Currently, the cheese market in Germany is firming up. There have been continuously good requests for German sliced cheese from the export market. However, the buying interest of Southern European is returning to normal with the end of the summer holiday season. German food retailers and large consumers' demands are good. With the limited ability to increase cheese production and the growth in cheese sales, processors are trapped with lesser supplies, making it impossible for them to satisfy all spot needs. In current negotiations, manufacturers are demanding higher prices. This week, U.S. domestic prices for blue, gorgonzola, parmesan, and Romano moved up by $.0250.",N/A,"Information for the period September 23 - 27, 2019, issued weekly"
Gorgonzola,"Hard Products",09/23/2019,09/23/2019,"09/25/2019 09:55:01",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.1475,3.865,,,N/A,"Currently, the cheese market in Germany is firming up. There have been continuously good requests for German sliced cheese from the export market. However, the buying interest of Southern European is returning to normal with the end of the summer holiday season. German food retailers and large consumers' demands are good. With the limited ability to increase cheese production and the growth in cheese sales, processors are trapped with lesser supplies, making it impossible for them to satisfy all spot needs. In current negotiations, manufacturers are demanding higher prices. This week, U.S. domestic prices for blue, gorgonzola, parmesan, and Romano moved up by $.0250.",N/A,"Information for the period September 23 - 27, 2019, issued weekly"
Gorgonzola,"Hard Products",09/23/2019,09/23/2019,"09/25/2019 09:55:01",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.69,5.74,,,N/A,"Currently, the cheese market in Germany is firming up. There have been continuously good requests for German sliced cheese from the export market. However, the buying interest of Southern European is returning to normal with the end of the summer holiday season. German food retailers and large consumers' demands are good. With the limited ability to increase cheese production and the growth in cheese sales, processors are trapped with lesser supplies, making it impossible for them to satisfy all spot needs. In current negotiations, manufacturers are demanding higher prices. This week, U.S. domestic prices for blue, gorgonzola, parmesan, and Romano moved up by $.0250.",N/A,"Information for the period September 23 - 27, 2019, issued weekly"
Jarlsberg,"Hard Products",09/23/2019,09/23/2019,"09/25/2019 09:55:01",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.95,6.45,,,N/A,"Currently, the cheese market in Germany is firming up. There have been continuously good requests for German sliced cheese from the export market. However, the buying interest of Southern European is returning to normal with the end of the summer holiday season. German food retailers and large consumers' demands are good. With the limited ability to increase cheese production and the growth in cheese sales, processors are trapped with lesser supplies, making it impossible for them to satisfy all spot needs. In current negotiations, manufacturers are demanding higher prices. This week, U.S. domestic prices for blue, gorgonzola, parmesan, and Romano moved up by $.0250.",N/A,"Information for the period September 23 - 27, 2019, issued weekly"
Parmesan,"Hard Products",09/23/2019,09/23/2019,"09/25/2019 09:55:01",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",4.0275,6.1175,,,N/A,"Currently, the cheese market in Germany is firming up. There have been continuously good requests for German sliced cheese from the export market. However, the buying interest of Southern European is returning to normal with the end of the summer holiday season. German food retailers and large consumers' demands are good. With the limited ability to increase cheese production and the growth in cheese sales, processors are trapped with lesser supplies, making it impossible for them to satisfy all spot needs. In current negotiations, manufacturers are demanding higher prices. This week, U.S. domestic prices for blue, gorgonzola, parmesan, and Romano moved up by $.0250.",N/A,"Information for the period September 23 - 27, 2019, issued weekly"
Romano,"Hard Products",09/23/2019,09/23/2019,"09/25/2019 09:55:01",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.83,5.985,,,N/A,"Currently, the cheese market in Germany is firming up. There have been continuously good requests for German sliced cheese from the export market. However, the buying interest of Southern European is returning to normal with the end of the summer holiday season. German food retailers and large consumers' demands are good. With the limited ability to increase cheese production and the growth in cheese sales, processors are trapped with lesser supplies, making it impossible for them to satisfy all spot needs. In current negotiations, manufacturers are demanding higher prices. This week, U.S. domestic prices for blue, gorgonzola, parmesan, and Romano moved up by $.0250.",N/A,"Information for the period September 23 - 27, 2019, issued weekly"
Swiss,"Hard Products",09/23/2019,09/23/2019,"09/25/2019 09:55:01",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.3025,3.625,,,N/A,"Currently, the cheese market in Germany is firming up. There have been continuously good requests for German sliced cheese from the export market. However, the buying interest of Southern European is returning to normal with the end of the summer holiday season. German food retailers and large consumers' demands are good. With the limited ability to increase cheese production and the growth in cheese sales, processors are trapped with lesser supplies, making it impossible for them to satisfy all spot needs. In current negotiations, manufacturers are demanding higher prices. This week, U.S. domestic prices for blue, gorgonzola, parmesan, and Romano moved up by $.0250.",N/A,"Information for the period September 23 - 27, 2019, issued weekly"
Reggianito,"Hard Products",09/16/2019,09/16/2019,"09/18/2019 09:55:01",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Argentina,N/A,"Mixed Lots (1000-5000 pounds)",3.29,4.78,,,N/A,"Sliced cheese production is steady in Germany. As milk output in the country declines, cheese yield cannot be augmented despite increasing requests from retailers. Both domestic and international buyers' intakes of cheese are within seasonal norms. Offers are just enough to fill predetermined demands. On the spot sales are light due to limited stocks. Cheese prices are generally steady in Germany, whereas in the U.S., domestic prices for blue, gorgonzola, parmesan, and Romano increased $.1300.",N/A,"Information for the period September 16 - 20, 2019, issued weekly"
"Sardo Romano","Hard Products",09/16/2019,09/16/2019,"09/18/2019 09:55:01",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Argentina,N/A,"Mixed Lots (1000-5000 pounds)",2.85,4.78,,,N/A,"Sliced cheese production is steady in Germany. As milk output in the country declines, cheese yield cannot be augmented despite increasing requests from retailers. Both domestic and international buyers' intakes of cheese are within seasonal norms. Offers are just enough to fill predetermined demands. On the spot sales are light due to limited stocks. Cheese prices are generally steady in Germany, whereas in the U.S., domestic prices for blue, gorgonzola, parmesan, and Romano increased $.1300.",N/A,"Information for the period September 16 - 20, 2019, issued weekly"
Swiss,"Hard Products",09/16/2019,09/16/2019,"09/18/2019 09:55:01",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Finland,N/A,"Mixed Lots (1000-5000 pounds)",2.67,2.93,,,N/A,"Sliced cheese production is steady in Germany. As milk output in the country declines, cheese yield cannot be augmented despite increasing requests from retailers. Both domestic and international buyers' intakes of cheese are within seasonal norms. Offers are just enough to fill predetermined demands. On the spot sales are light due to limited stocks. Cheese prices are generally steady in Germany, whereas in the U.S., domestic prices for blue, gorgonzola, parmesan, and Romano increased $.1300.",N/A,"Information for the period September 16 - 20, 2019, issued weekly"
Blue,"Hard Products",09/16/2019,09/16/2019,"09/18/2019 09:55:01",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.615,4.1025,,,N/A,"Sliced cheese production is steady in Germany. As milk output in the country declines, cheese yield cannot be augmented despite increasing requests from retailers. Both domestic and international buyers' intakes of cheese are within seasonal norms. Offers are just enough to fill predetermined demands. On the spot sales are light due to limited stocks. Cheese prices are generally steady in Germany, whereas in the U.S., domestic prices for blue, gorgonzola, parmesan, and Romano increased $.1300.",N/A,"Information for the period September 16 - 20, 2019, issued weekly"
